segment	time	rtt	rttvar	srtt	rto
25212	4.19622	132.049	23.8128	104.784	200.035
25213	4.19638	132.007	23.8159	104.796	200.06
25214	4.19664	131.234	23.8182	104.808	200.081
25215	4.19685	131.176	23.8205	104.82	200.102
25216	4.19703	131.045	23.8227	104.832	200.123
25217	4.19722	130.939	23.8247	104.844	200.142
25218	4.1974	130.838	23.8267	104.855	200.162
25219	4.1976	130.728	23.8285	104.867	200.181
25220	4.19784	130.937	23.8305	104.879	200.201
25221	4.19878	131.647	23.8332	104.891	200.223
25222	4.199	131.628	23.8358	104.903	200.246
25223	4.19937	131.729	23.8385	104.915	200.269
25224	4.19959	131.681	23.8411	104.927	200.291
25225	4.19978	130.897	23.843	104.938	200.311
25226	4.19997	130.778	23.8448	104.95	200.329
25227	4.20016	130.679	23.8465	104.962	200.348
25228	4.20036	130.549	23.8481	104.973	200.365
25229	4.20057	130.519	23.8496	104.985	200.383
25230	4.20078	130.514	23.8511	104.996	200.4
25231	4.20097	130.567	23.8526	105.007	200.418
25232	4.20118	130.586	23.8542	105.019	200.436
25233	4.20135	130.528	23.8557	105.03	200.453
25234	4.20154	130.549	23.8572	105.042	200.47
25235	4.2017	130.524	23.8586	105.053	200.488
25236	4.20237	130.784	23.8603	105.065	200.506
25237	4.20286	131.247	23.8624	105.076	200.526
25238	4.20305	131.217	23.8644	105.088	200.546
25239	4.20324	131.24	23.8665	105.1	200.566
25240	4.20344	131.308	23.8686	105.112	200.586
25241	4.20364	131.291	23.8706	105.123	200.606
25242	4.2038	131.23	23.8726	105.135	200.626
25243	4.204	131.293	23.8747	105.147	200.646
25244	4.20419	131.298	23.8767	105.159	200.665
25245	4.20438	131.304	23.8788	105.17	200.685
25246	4.20455	131.291	23.8808	105.182	200.705
25247	4.20481	131.375	23.8828	105.194	200.725
25248	4.20508	131.442	23.885	105.205	200.745
25249	4.20531	131.49	23.8871	105.217	200.766
25250	4.20553	131.524	23.8893	105.229	200.786
25251	4.20577	131.571	23.8915	105.241	200.807
25252	4.20596	131.579	23.8937	105.253	200.827
25253	4.20608	131.518	23.8958	105.264	200.848
25254	4.20628	131.472	23.8979	105.276	200.868
25255	4.20648	131.652	23.9001	105.288	200.888
25256	4.20677	131.735	23.9024	105.3	200.909
25257	4.20702	131.823	23.9047	105.312	200.931
25258	4.20721	131.833	23.9071	105.324	200.952
25259	4.20742	131.85	23.9094	105.335	200.973
25260	4.20761	131.253	23.9112	105.347	200.992
25261	4.2078	131.157	23.9129	105.359	201.01
25262	4.20797	130.137	23.9137	105.37	201.024
25263	4.20816	129.936	23.9143	105.381	201.038
25264	4.2084	129.913	23.9148	105.392	201.051
25265	4.2086	129.9	23.9154	105.403	201.064
25266	4.20883	129.89	23.9159	105.414	201.077
25267	4.20975	130.605	23.917	105.425	201.093
25268	4.20991	130.585	23.9181	105.436	201.109
25269	4.21008	130.605	23.9193	105.447	201.124
25270	4.21025	130.577	23.9203	105.459	201.14
25271	4.21048	130.579	23.9214	105.47	201.156
25272	4.21076	130.7	23.9226	105.481	201.172
25273	4.21094	130.696	23.9237	105.493	201.188
25274	4.21114	130.712	23.9249	105.504	201.204
25275	4.21133	130.72	23.9261	105.515	201.219
25276	4.21154	130.757	23.9272	105.527	201.235
25277	4.21171	130.781	23.9284	105.538	201.252
25278	4.21249	131.309	23.9301	105.549	201.27
25279	4.21284	131.566	23.932	105.561	201.289
25280	4.213	131.526	23.9338	105.573	201.308
25281	4.21312	131.476	23.9355	105.584	201.326
25282	4.2133	131.452	23.9373	105.596	201.345
25283	4.2135	131.454	23.939	105.607	201.363
25284	4.21366	131.472	23.9407	105.619	201.382
25285	4.21379	131.468	23.9424	105.631	201.4
25286	4.21399	131.449	23.9441	105.642	201.419
25287	4.21417	131.345	23.9457	105.654	201.436
25288	4.21436	131.36	23.9473	105.665	201.454
25289	4.21455	131.532	23.949	105.677	201.473
25290	4.21491	131.678	23.9508	105.688	201.492
25291	4.2151	131.658	23.9526	105.7	201.511
25292	4.21528	131.658	23.9544	105.712	201.529
25293	4.21547	131.699	23.9562	105.723	201.548
25294	4.21566	131.708	23.9581	105.735	201.567
25295	4.21585	131.709	23.9599	105.747	201.586
25296	4.21604	131.724	23.9617	105.758	201.605
25297	4.21623	131.719	23.9635	105.77	201.624
25298	4.21643	131.683	23.9652	105.781	201.642
25299	4.21667	131.711	23.967	105.793	201.661
25300	4.21679	131.642	23.9686	105.805	201.679
25301	4.21701	131.68	23.9703	105.816	201.698
25302	4.21719	131.676	23.972	105.828	201.716
25303	4.21739	131.695	23.9737	105.839	201.734
25304	4.21762	131.74	23.9754	105.851	201.753
25305	4.21782	131.751	23.9772	105.862	201.771
25306	4.21797	131.7	23.9788	105.874	201.789
25307	4.21815	131.7	23.9805	105.885	201.807
25308	4.21837	130.954	23.9814	105.897	201.822
25309	4.21857	130.236	23.9818	105.907	201.835
25310	4.21892	130.337	23.9822	105.918	201.847
25311	4.21913	130.356	23.9826	105.929	201.86
25312	4.21929	130.344	23.983	105.94	201.872
25313	4.21949	130.289	23.9833	105.951	201.884
25314	4.21974	130.252	23.9836	105.962	201.896
25315	4.21995	130.297	23.9839	105.973	201.908
25316	4.22086	130.999	23.9848	105.984	201.923
25317	4.22102	130.974	23.9857	105.995	201.938
25318	4.22123	131.004	23.9866	106.006	201.953
25319	4.22147	130.981	23.9875	106.017	201.967
25320	4.22171	130.835	23.9882	106.028	201.981
25321	4.22189	130.772	23.9889	106.04	201.995
25322	4.22266	131.283	23.99	106.051	202.011
25323	4.22295	131.497	23.9913	106.062	202.028
25324	4.22313	131.481	23.9926	106.074	202.044
25325	4.22325	131.583	23.994	106.085	202.061
25326	4.22345	131.53	23.9953	106.096	202.077
25327	4.22365	131.522	23.9965	106.108	202.094
25328	4.22385	131.523	23.9978	106.119	202.11
25329	4.22403	131.523	23.9991	106.13	202.127
25330	4.22422	131.518	24.0003	106.142	202.143
25331	4.22443	131.526	24.0015	106.153	202.159
25332	4.2247	131.59	24.0028	106.164	202.176
25333	4.2249	131.594	24.0041	106.176	202.192
25334	4.22512	131.621	24.0054	106.187	202.209
25335	4.22529	131.522	24.0066	106.198	202.225
25336	4.22549	131.519	24.0077	106.21	202.241
25337	4.22568	131.517	24.0089	106.221	202.257
25338	4.22581	131.378	24.0099	106.232	202.272
25339	4.22598	131.306	24.0109	106.243	202.287
25340	4.22619	131.277	24.0118	106.255	202.302
25341	4.22637	131.238	24.0127	106.266	202.316
25342	4.22656	130.506	24.0129	106.277	202.328
25343	4.22678	130.439	24.013	106.287	202.339
25344	4.22696	130.412	24.0131	106.298	202.35
25345	4.22714	130.401	24.0132	106.309	202.362
25346	4.22785	130.724	24.0135	106.32	202.374
25347	4.22836	131.226	24.0143	106.331	202.388
25348	4.2286	131.277	24.0152	106.342	202.403
25349	4.22881	131.259	24.016	106.353	202.417
25350	4.22903	130.557	24.0161	106.364	202.428
25351	4.22923	130.585	24.0163	106.375	202.44
25352	4.22942	130.527	24.0164	106.386	202.451
25353	4.22959	130.501	24.0165	106.396	202.462
25354	4.22979	130.49	24.0166	106.407	202.473
25355	4.22995	130.444	24.0166	106.418	202.484
25356	4.23015	130.464	24.0166	106.429	202.495
25357	4.23033	130.457	24.0167	106.439	202.506
25358	4.2305	130.434	24.0166	106.45	202.516
25359	4.23079	130.51	24.0167	106.461	202.527
25360	4.23106	130.759	24.0169	106.472	202.539
25361	4.23201	131.47	24.0178	106.483	202.554
25362	4.23224	131.516	24.0187	106.494	202.569
25363	4.23248	131.541	24.0196	106.505	202.584
25364	4.23269	131.586	24.0206	106.516	202.599
25365	4.2329	131.641	24.0216	106.527	202.614
25366	4.23308	131.656	24.0226	106.539	202.629
25367	4.23331	131.711	24.0236	106.55	202.644
25368	4.23348	131.703	24.0246	106.561	202.659
25369	4.2337	131.731	24.0256	106.572	202.675
25370	4.23391	131.643	24.0265	106.583	202.69
25371	4.2342	131.766	24.0276	106.595	202.705
25372	4.23441	131.808	24.0286	106.606	202.72
25373	4.23456	131.756	24.0296	106.617	202.736
25374	4.23493	131.907	24.0307	106.628	202.751
25375	4.23515	131.935	24.0319	106.64	202.767
25376	4.23536	131.96	24.033	106.651	202.783
25377	4.23559	131.981	24.0342	106.662	202.799
25378	4.23579	132.061	24.0354	106.673	202.815
25379	4.23606	132.136	24.0367	106.685	202.831
25380	4.2362	132.099	24.0379	106.696	202.848
25381	4.23695	132.555	24.0395	106.708	202.866
25382	4.23734	132.88	24.0414	106.719	202.885
25383	4.2375	132.864	24.0433	106.731	202.904
25384	4.2377	132.854	24.0451	106.742	202.923
25385	4.2379	132.907	24.047	106.754	202.942
25386	4.23809	132.928	24.0489	106.766	202.961
25387	4.23823	132.859	24.0507	106.777	202.98
25388	4.23842	132.86	24.0525	106.789	202.999
25389	4.2386	132.81	24.0543	106.801	203.018
25390	4.23892	132.904	24.0561	106.812	203.037
25391	4.23912	132.899	24.0579	106.824	203.055
25392	4.23933	132.913	24.0597	106.835	203.074
25393	4.23951	132.906	24.0615	106.847	203.093
25394	4.23973	132.928	24.0633	106.859	203.112
25395	4.23996	133.127	24.0653	106.87	203.131
25396	4.24016	133.138	24.0672	106.882	203.151
25397	4.24036	132.447	24.0686	106.893	203.168
25398	4.24059	132.465	24.0699	106.905	203.184
25399	4.24081	132.499	24.0712	106.916	203.201
25400	4.24101	132.477	24.0726	106.927	203.218
25401	4.2412	131.763	24.0733	106.938	203.231
25402	4.24139	131.748	24.0739	106.95	203.245
25403	4.24159	131.77	24.0746	106.961	203.259
25404	4.24179	131.787	24.0752	106.972	203.273
25405	4.24199	131.773	24.0759	106.983	203.286
25406	4.2422	131.826	24.0766	106.994	203.3
25407	4.24313	132.557	24.0779	107.005	203.317
25408	4.24336	132.525	24.0792	107.016	203.333
25409	4.24355	132.569	24.0805	107.028	203.35
25410	4.24375	132.577	24.0818	107.039	203.366
25411	4.24395	132.583	24.0831	107.051	203.383
25412	4.24414	132.592	24.0844	107.062	203.399
25413	4.24434	132.552	24.0856	107.073	203.416
25414	4.24452	132.494	24.0868	107.085	203.432
25415	4.24472	132.427	24.0879	107.096	203.448
25416	4.24482	132.344	24.089	107.107	203.463
25417	4.2451	132.147	24.0898	107.118	203.477
25418	4.24536	132.504	24.091	107.129	203.493
25419	4.2456	132.573	24.0922	107.141	203.509
25420	4.24579	132.556	24.0934	107.152	203.526
25421	4.24592	132.514	24.0945	107.163	203.541
25422	4.24611	132.563	24.0956	107.175	203.557
25423	4.2463	132.596	24.0968	107.186	203.573
25424	4.24721	132.527	24.0979	107.197	203.589
25425	4.24752	133.341	24.0998	107.209	203.608
25426	4.24771	133.347	24.1016	107.22	203.627
25427	4.24785	133.276	24.1033	107.232	203.645
25428	4.24806	133.29	24.105	107.244	203.664
25429	4.24825	133.27	24.1068	107.255	203.682
25430	4.24845	133.441	24.1086	107.267	203.701
25431	4.24865	133.46	24.1105	107.279	203.72
25432	4.24883	133.446	24.1123	107.29	203.739
25433	4.24899	133.409	24.1141	107.302	203.758
25434	4.24916	132.695	24.1152	107.313	203.774
25435	4.24937	132.68	24.1163	107.324	203.79
25436	4.24952	132.637	24.1174	107.336	203.805
25437	4.24971	132.658	24.1185	107.347	203.821
25438	4.24988	132.632	24.1195	107.358	203.836
25439	4.25003	132.63	24.1205	107.369	203.851
25440	4.25021	132.559	24.1215	107.381	203.866
25441	4.2504	132.497	24.1224	107.392	203.881
25442	4.2506	132.486	24.1232	107.403	203.896
25443	4.25101	132.665	24.1242	107.414	203.911
25444	4.25126	132.714	24.1253	107.425	203.926
25445	4.25148	132.666	24.1263	107.436	203.941
25446	4.25173	132.716	24.1273	107.448	203.957
25447	4.25195	132.748	24.1283	107.459	203.972
25448	4.25216	132.734	24.1293	107.47	203.987
25449	4.2524	132.765	24.1304	107.481	204.003
25450	4.25261	132.09	24.1308	107.492	204.015
25451	4.25285	132.092	24.1312	107.503	204.028
25452	4.25301	132.07	24.1316	107.514	204.04
25453	4.25324	132.098	24.132	107.525	204.053
25454	4.25431	132.969	24.1332	107.536	204.069
25455	4.25455	132.983	24.1343	107.547	204.085
25456	4.25479	133.064	24.1355	107.559	204.101
25457	4.25507	133.141	24.1368	107.57	204.117
25458	4.25527	133.155	24.1381	107.581	204.134
25459	4.25549	133.171	24.1394	107.593	204.15
25460	4.25571	133.212	24.1407	107.604	204.167
25461	4.25668	133.993	24.1427	107.616	204.187
25462	4.2569	133.968	24.1447	107.627	204.206
25463	4.25712	133.948	24.1466	107.639	204.225
25464	4.25734	133.942	24.1485	107.651	204.245
25465	4.25759	134.185	24.1506	107.663	204.265
25466	4.25777	134.163	24.1527	107.674	204.285
25467	4.25801	134.201	24.1548	107.686	204.305
25468	4.25825	134.245	24.1569	107.698	204.326
25469	4.25847	134.301	24.1591	107.71	204.346
25470	4.25868	134.302	24.1613	107.721	204.366
25471	4.25893	134.348	24.1634	107.733	204.387
25472	4.25914	133.661	24.165	107.745	204.405
25473	4.25939	133.695	24.1666	107.756	204.423
25474	4.25961	133.714	24.1682	107.768	204.44
25475	4.25978	133.696	24.1697	107.779	204.458
25476	4.25996	133.673	24.1713	107.791	204.476
25477	4.26016	133.69	24.1728	107.802	204.493
25478	4.26036	133.695	24.1743	107.814	204.511
25479	4.26057	133.691	24.1758	107.825	204.528
25480	4.26076	133.696	24.1773	107.837	204.546
25481	4.26098	133.638	24.1788	107.848	204.563
25482	4.26117	133.623	24.1802	107.859	204.58
25483	4.26133	133.612	24.1816	107.871	204.597
25484	4.26152	133.589	24.183	107.882	204.614
25485	4.26168	133.571	24.1843	107.894	204.631
25486	4.26186	133.491	24.1855	107.905	204.647
25487	4.26206	133.517	24.1868	107.916	204.664
25488	4.2623	133.57	24.1881	107.928	204.68
25489	4.26259	133.631	24.1894	107.939	204.697
25490	4.2629	133.695	24.1908	107.951	204.714
25491	4.2631	133.597	24.1921	107.962	204.73
25492	4.26333	133.609	24.1934	107.973	204.747
25493	4.26353	133.574	24.1947	107.985	204.763
25494	4.26372	133.519	24.1959	107.996	204.779
25495	4.26392	133.524	24.197	108.007	204.795
25496	4.26411	133.467	24.1982	108.019	204.811
25497	4.2643	132.564	24.1985	108.029	204.823
25498	4.26452	132.648	24.1988	108.04	204.836
25499	4.2656	133.508	24.2	108.052	204.851
25500	4.2658	132.883	24.2005	108.063	204.865
25501	4.26599	132.928	24.2011	108.074	204.878
25502	4.26617	132.738	24.2015	108.085	204.891
25503	4.26635	132.622	24.2018	108.095	204.903
25504	4.26654	132.539	24.202	108.106	204.914
25505	4.26677	132.442	24.2021	108.117	204.926
25506	4.26699	132.464	24.2023	108.128	204.937
25507	4.26718	132.435	24.2024	108.139	204.948
25508	4.26736	132.412	24.2024	108.149	204.959
25509	4.26755	132.407	24.2025	108.16	204.97
25510	4.26779	132.457	24.2026	108.171	204.981
25511	4.2688	133.316	24.2034	108.182	204.996
25512	4.26903	133.159	24.2041	108.193	205.009
25513	4.26924	133.127	24.2047	108.204	205.023
25514	4.26944	133.136	24.2054	108.215	205.037
25515	4.26966	133.122	24.206	108.226	205.05
25516	4.26985	133.142	24.2066	108.237	205.064
25517	4.27008	133.206	24.2073	108.248	205.077
25518	4.27029	133.234	24.208	108.259	205.091
25519	4.27049	133.296	24.2087	108.27	205.105
25520	4.27077	133.372	24.2095	108.281	205.119
25521	4.27099	133.37	24.2103	108.292	205.133
25522	4.27119	133.416	24.2111	108.303	205.148
25523	4.27139	133.446	24.2119	108.315	205.162
25524	4.2716	133.46	24.2127	108.326	205.177
25525	4.2718	133.513	24.2136	108.337	205.191
25526	4.272	133.546	24.2145	108.348	205.206
25527	4.27218	133.559	24.2154	108.359	205.22
25528	4.27237	133.431	24.2161	108.37	205.235
25529	4.27255	133.421	24.2168	108.381	205.249
25530	4.27276	133.427	24.2176	108.392	205.263
25531	4.27297	133.477	24.2183	108.403	205.277
25532	4.27317	133.482	24.2191	108.414	205.291
25533	4.27337	133.504	24.2199	108.425	205.305
25534	4.27356	133.503	24.2206	108.437	205.319
25535	4.27375	133.435	24.2213	108.448	205.333
25536	4.27394	133.571	24.2221	108.459	205.347
25537	4.27411	133.504	24.2228	108.47	205.361
25538	4.27426	132.868	24.223	108.481	205.373
25539	4.27448	132.691	24.223	108.491	205.383
25540	4.27468	132.021	24.2224	108.502	205.391
25541	4.27488	131.993	24.2217	108.512	205.399
25542	4.27511	132.039	24.2211	108.522	205.407
25543	4.27523	131.983	24.2204	108.533	205.415
25544	4.27563	132.16	24.2199	108.543	205.423
25545	4.27586	132.193	24.2194	108.554	205.431
25546	4.27674	132.877	24.2195	108.564	205.442
25547	4.27694	132.877	24.2196	108.575	205.453
25548	4.27718	132.915	24.2197	108.586	205.465
25549	4.27747	133.036	24.2199	108.597	205.476
25550	4.27764	133.023	24.2201	108.607	205.488
25551	4.27782	133.034	24.2203	108.618	205.499
25552	4.278	133.019	24.2204	108.629	205.511
25553	4.2782	133.014	24.2206	108.64	205.522
25554	4.27838	133.02	24.2207	108.651	205.533
25555	4.2786	132.955	24.2208	108.661	205.544
25556	4.27894	133.094	24.221	108.672	205.556
25557	4.27915	133.126	24.2212	108.683	205.568
25558	4.27932	133.108	24.2214	108.694	205.579
25559	4.27956	133.089	24.2215	108.704	205.59
25560	4.2798	132.962	24.2215	108.715	205.601
25561	4.28001	132.962	24.2216	108.726	205.612
25562	4.28018	132.931	24.2216	108.737	205.623
25563	4.28036	132.924	24.2215	108.747	205.633
25564	4.28117	133.485	24.222	108.758	205.646
25565	4.28151	133.719	24.2226	108.769	205.66
25566	4.2817	133.712	24.2233	108.78	205.673
25567	4.2819	133.718	24.2239	108.791	205.687
25568	4.28209	133.712	24.2245	108.802	205.7
25569	4.28229	133.751	24.2252	108.813	205.714
25570	4.28245	133.748	24.2258	108.824	205.727
25571	4.28264	133.92	24.2265	108.835	205.742
25572	4.28283	133.932	24.2273	108.846	205.756
25573	4.28303	133.912	24.2281	108.858	205.77
25574	4.28323	133.854	24.2287	108.869	205.784
25575	4.2834	133.843	24.2294	108.88	205.797
25576	4.2836	133.873	24.2301	108.891	205.811
25577	4.28379	133.867	24.2307	108.902	205.825
25578	4.28401	133.884	24.2314	108.913	205.838
25579	4.28421	133.908	24.2321	108.924	205.852
25580	4.28442	133.912	24.2327	108.935	205.866
25581	4.28461	133.796	24.2333	108.946	205.879
25582	4.28481	133.825	24.2339	108.957	205.892
25583	4.28498	133.825	24.2344	108.968	205.905
25584	4.28518	133.196	24.2344	108.978	205.916
25585	4.28538	133.197	24.2344	108.989	205.926
25586	4.28556	133.199	24.2344	109	205.937
25587	4.28577	133.215	24.2344	109.01	205.948
25588	4.28601	133.06	24.2342	109.021	205.958
25589	4.28619	132.32	24.2334	109.031	205.965
25590	4.28641	132.32	24.2325	109.041	205.971
25591	4.28676	132.477	24.2318	109.052	205.979
25592	4.28693	132.46	24.2311	109.062	205.986
25593	4.2878	132.941	24.2308	109.072	205.996
25594	4.28794	132.855	24.2304	109.083	206.005
25595	4.28814	132.891	24.23	109.093	206.014
25596	4.28835	132.865	24.2296	109.104	206.022
25597	4.28855	132.875	24.2292	109.114	206.031
25598	4.28875	132.843	24.2288	109.125	206.04
25599	4.28895	132.841	24.2283	109.135	206.049
25600	4.28915	132.854	24.2279	109.146	206.057
25601	4.28934	132.847	24.2274	109.156	206.066
25602	4.28954	132.872	24.227	109.166	206.074
25603	4.28972	132.845	24.2265	109.177	206.083
25604	4.28989	132.832	24.226	109.187	206.091
25605	4.29009	132.83	24.2255	109.198	206.1
25606	4.29029	132.825	24.225	109.208	206.108
25607	4.29048	133.003	24.2246	109.219	206.117
25608	4.29077	133.098	24.2243	109.229	206.126
25609	4.29097	133.145	24.224	109.24	206.136
25610	4.29118	133.2	24.2238	109.25	206.145
25611	4.29144	133.247	24.2236	109.261	206.155
25612	4.29168	133.247	24.2234	109.271	206.165
25613	4.29188	133.219	24.2231	109.282	206.174
25614	4.29273	133.738	24.2233	109.293	206.186
25615	4.29307	133.961	24.2237	109.303	206.198
25616	4.29328	133.972	24.2241	109.314	206.211
25617	4.29348	134.002	24.2245	109.325	206.223
25618	4.29368	134.004	24.2249	109.336	206.236
25619	4.29387	134.009	24.2253	109.347	206.248
25620	4.29407	134.018	24.2257	109.358	206.261
25621	4.29423	133.967	24.226	109.369	206.273
25622	4.2944	133.341	24.2258	109.379	206.282
25623	4.29462	133.222	24.2255	109.39	206.292
25624	4.29483	133.264	24.2252	109.4	206.301
25625	4.29499	133.224	24.2248	109.411	206.31
25626	4.29526	133.279	24.2245	109.421	206.319
25627	4.29544	133.269	24.2242	109.432	206.328
25628	4.29565	133.283	24.2238	109.442	206.338
25629	4.29585	133.29	24.2235	109.453	206.347
25630	4.29605	133.241	24.2231	109.463	206.356
25631	4.29623	133.226	24.2227	109.474	206.364
25632	4.29644	133.26	24.2223	109.484	206.373
25633	4.29665	133.343	24.222	109.495	206.383
25634	4.2968	133.303	24.2217	109.505	206.392
25635	4.297	133.32	24.2213	109.515	206.401
25636	4.2972	133.275	24.2209	109.526	206.41
25637	4.29742	132.115	24.2195	109.536	206.414
25638	4.29755	132.026	24.2179	109.546	206.418
25639	4.29782	132.091	24.2165	109.556	206.422
25640	4.29809	132.143	24.215	109.566	206.426
25641	4.29908	133.001	24.2143	109.576	206.433
25642	4.29935	133.01	24.2137	109.586	206.441
25643	4.29952	133.134	24.2131	109.597	206.449
25644	4.29974	133.093	24.2124	109.607	206.457
25645	4.29993	133.027	24.2117	109.617	206.464
25646	4.30014	133.04	24.211	109.628	206.472
25647	4.30033	133.05	24.2103	109.638	206.479
25648	4.30103	133.463	24.21	109.648	206.488
25649	4.3015	133.854	24.21	109.659	206.499
25650	4.30167	133.88	24.21	109.67	206.51
25651	4.30185	133.862	24.21	109.68	206.52
25652	4.30205	133.879	24.21	109.691	206.531
25653	4.30233	133.953	24.21	109.702	206.542
25654	4.30253	133.972	24.2101	109.712	206.553
25655	4.30284	134.072	24.2102	109.723	206.564
25656	4.30305	134.109	24.2104	109.734	206.575
25657	4.30324	134.1	24.2105	109.744	206.586
25658	4.30347	134.134	24.2107	109.755	206.598
25659	4.30375	134.177	24.2109	109.766	206.609
25660	4.30398	134.186	24.211	109.776	206.621
25661	4.30416	134.158	24.2112	109.787	206.632
25662	4.3044	134.202	24.2114	109.798	206.643
25663	4.30461	134.205	24.2115	109.809	206.655
25664	4.30482	134.222	24.2117	109.819	206.666
25665	4.30499	134.122	24.2118	109.83	206.677
25666	4.30519	134.063	24.2118	109.841	206.688
25667	4.30546	133.882	24.2117	109.851	206.698
25668	4.30566	134.18	24.2118	109.862	206.709
25669	4.30588	134.163	24.2118	109.872	206.72
25670	4.30606	134.16	24.2119	109.883	206.731
25671	4.30626	134.173	24.212	109.894	206.742
25672	4.30642	134.139	24.212	109.904	206.752
25673	4.30662	134.134	24.212	109.915	206.763
25674	4.30685	134.144	24.212	109.926	206.774
25675	4.30707	134.188	24.2121	109.936	206.785
25676	4.30724	134.206	24.2121	109.947	206.795
25677	4.30741	133.458	24.2115	109.957	206.803
25678	4.30755	133.565	24.211	109.968	206.812
25679	4.30774	133.535	24.2104	109.978	206.82
25680	4.30793	133.597	24.2099	109.988	206.828
25681	4.3081	133.585	24.2094	109.999	206.836
25682	4.3083	133.469	24.2087	110.009	206.844
25683	4.30849	133.494	24.2081	110.019	206.852
25684	4.30871	133.436	24.2074	110.029	206.859
25685	4.30891	133.296	24.2066	110.04	206.866
25686	4.30928	132.566	24.2051	110.05	206.87
25687	4.31045	133.574	24.2045	110.06	206.878
25688	4.31075	133.681	24.204	110.07	206.886
25689	4.31096	133.666	24.2034	110.081	206.894
25690	4.31117	133.684	24.2029	110.091	206.903
25691	4.31138	133.689	24.2024	110.101	206.911
25692	4.3116	133.704	24.2019	110.112	206.919
25693	4.31181	133.677	24.2013	110.122	206.927
25694	4.31202	133.687	24.2007	110.132	206.935
25695	4.31222	133.676	24.2002	110.143	206.943
25696	4.31241	133.635	24.1996	110.153	206.951
25697	4.31261	133.608	24.1989	110.163	206.959
25698	4.3128	133.575	24.1982	110.174	206.966
25699	4.31296	133.526	24.1975	110.184	206.974
25700	4.31316	133.538	24.1967	110.194	206.981
25701	4.31332	133.541	24.196	110.204	206.988
25702	4.31414	134.095	24.1957	110.215	206.998
25703	4.31445	134.235	24.1956	110.225	207.007
25704	4.31466	134.28	24.1954	110.236	207.018
25705	4.31491	134.341	24.1954	110.246	207.028
25706	4.3151	134.351	24.1953	110.257	207.038
25707	4.31528	134.324	24.1952	110.268	207.048
25708	4.3155	134.324	24.195	110.278	207.058
25709	4.31562	134.234	24.1948	110.289	207.068
25710	4.31585	134.16	24.1945	110.299	207.077
25711	4.31605	134.029	24.1941	110.309	207.086
25712	4.31627	133.878	24.1936	110.32	207.094
25713	4.31644	133.752	24.1929	110.33	207.102
25714	4.31661	133.912	24.1924	110.34	207.11
25715	4.31682	133.822	24.1918	110.351	207.118
25716	4.31701	133.722	24.191	110.361	207.125
25717	4.31713	133.576	24.1902	110.371	207.132
25718	4.3173	133.525	24.1893	110.381	207.138
25719	4.3175	133.534	24.1884	110.391	207.145
25720	4.31771	132.887	24.1869	110.401	207.149
25721	4.3179	132.821	24.1853	110.411	207.152
25722	4.31805	132.76	24.1837	110.421	207.156
25723	4.31826	132.794	24.1821	110.431	207.159
25724	4.3185	132.827	24.1806	110.441	207.163
25725	4.31878	132.94	24.1791	110.45	207.167
25726	4.31899	132.966	24.1777	110.46	207.171
25727	4.31924	133.018	24.1762	110.47	207.175
25728	4.32001	133.366	24.1751	110.48	207.181
25729	4.32044	133.759	24.1743	110.49	207.188
25730	4.32065	133.816	24.1736	110.5	207.195
25731	4.32187	134.038	24.173	110.511	207.203
25732	4.32212	134.068	24.1725	110.521	207.211
25733	4.32234	134.097	24.172	110.531	207.219
25734	4.32256	134.102	24.1715	110.542	207.227
25735	4.32286	134.197	24.171	110.552	207.236
25736	4.32308	134.226	24.1706	110.562	207.245
25737	4.3233	134.232	24.1701	110.573	207.253
25738	4.32352	134.256	24.1697	110.583	207.262
25739	4.32373	134.29	24.1693	110.593	207.271
25740	4.32397	134.324	24.1689	110.604	207.279
25741	4.32417	134.372	24.1686	110.614	207.288
25742	4.32438	134.378	24.1682	110.624	207.297
25743	4.32459	134.395	24.1679	110.635	207.306
25744	4.32481	134.408	24.1675	110.645	207.315
25745	4.32502	134.432	24.1672	110.656	207.324
25746	4.32523	134.417	24.1668	110.666	207.333
25747	4.32542	134.469	24.1665	110.676	207.343
25748	4.32562	134.467	24.1662	110.687	207.352
25749	4.32587	134.495	24.1659	110.697	207.361
25750	4.32606	134.688	24.1657	110.708	207.371
25751	4.32626	134.683	24.1656	110.718	207.38
25752	4.32646	134.694	24.1654	110.729	207.39
25753	4.32673	134.697	24.1652	110.739	207.4
25754	4.32691	134.753	24.1651	110.75	207.41
25755	4.32716	134.829	24.165	110.76	207.42
25756	4.32751	134.233	24.1644	110.77	207.428
25757	4.32774	134.085	24.1637	110.781	207.435
25758	4.32797	133.891	24.1627	110.791	207.442
25759	4.3282	133.879	24.1618	110.801	207.448
25760	4.32843	133.918	24.1609	110.811	207.454
25761	4.3286	133.897	24.1599	110.821	207.461
25762	4.32878	133.811	24.1589	110.831	207.467
25763	4.32897	133.787	24.1579	110.841	207.473
25764	4.32917	133.793	24.1568	110.851	207.478
25765	4.3294	133.834	24.1558	110.861	207.484
25766	4.32962	133.859	24.1548	110.871	207.49
25767	4.32983	133.899	24.1538	110.881	207.496
25768	4.33005	133.912	24.1528	110.891	207.503
25769	4.33025	133.971	24.1519	110.901	207.509
25770	4.33044	134.011	24.151	110.912	207.515
25771	4.33063	133.931	24.15	110.922	207.522
25772	4.33089	133.971	24.149	110.932	207.528
