segment	time	rtt	rttvar	srtt	rto
36028	8.77996	83.4401	1.0495	84.0163	200
36029	8.78012	83.4566	1.04883	84.0159	200
36030	8.78026	83.3023	1.04837	84.0154	200
36031	8.7804	83.3249	1.04788	84.015	200
36032	8.78053	83.1687	1.0476	84.0144	200
36033	8.78065	83.1647	1.04733	84.0138	200
36034	8.78078	83.0016	1.04728	84.0131	200
36035	8.781	83.0817	1.04712	84.0125	200
36036	8.78123	83.0186	1.04705	84.0118	200
36037	8.78151	83.1815	1.04675	84.0112	200
36038	8.78166	83.0638	1.04661	84.0106	200
36039	8.78201	83.2577	1.04621	84.01	200
36040	8.78227	83.2633	1.0458	84.0095	200
36041	8.78263	83.3976	1.0452	84.0091	200
36042	8.78281	83.2905	1.04475	84.0086	200
36043	8.7831	83.4242	1.04412	84.0082	200
36044	8.78338	83.4522	1.04345	84.0078	200
36045	8.78359	83.5236	1.04268	84.0075	200
36046	8.78379	83.4171	1.04206	84.0071	200
36047	8.78409	83.5587	1.04125	84.0068	200
36048	8.78425	83.3802	1.04068	84.0064	200
36049	8.78452	83.4326	1.04003	84.006	200
36050	8.78471	83.3982	1.03944	84.0055	200
36051	8.785	83.5433	1.03865	84.0052	200
36052	8.78516	83.3728	1.03809	84.0048	200
36053	8.7853	83.3171	1.03761	84.0043	200
36054	8.7855	83.3751	1.03705	84.0039	200
36055	8.78564	83.2157	1.03671	84.0034	200
36056	8.78594	83.357	1.03617	84.0029	200
36057	8.78609	83.3912	1.03559	84.0025	200
36058	8.78636	83.2766	1.03516	84.002	200
36059	8.78651	83.2849	1.03472	84.0015	200
36060	8.78677	82.8373	1.0349	84.0007	200
36061	8.78693	82.8669	1.03504	83.9999	200
36062	8.78725	83.064	1.0349	83.9993	200
36063	8.78742	83.0978	1.03472	83.9987	200
36064	8.78777	83.3113	1.03424	83.9982	200
36065	8.78794	83.3693	1.03368	83.9978	200
36066	8.78824	83.5502	1.03288	83.9974	200
36067	8.7884	83.5898	1.03202	83.9972	200
36068	8.78863	83.6997	1.03101	83.997	200
36069	8.78878	83.7321	1.02996	83.9968	200
36070	8.78909	83.6403	1.02903	83.9965	200
36071	8.78924	83.517	1.02828	83.9962	200
36072	8.7895	83.6412	1.02735	83.996	200
36073	8.79044	84.2173	1.02625	83.9961	200
36074	8.79117	84.8081	1.02595	83.9967	200
36075	8.79135	84.6751	1.02548	83.9971	200
36076	8.79149	84.6576	1.02497	83.9976	200
36077	8.79162	84.4372	1.02417	83.9979	200
36078	8.79175	84.4196	1.02334	83.9982	200
36079	8.7919	84.2796	1.02232	83.9984	200
36080	8.79202	84.2675	1.02129	83.9986	200
36081	8.79215	84.106	1.02003	83.9986	200
36082	8.79249	84.2841	1.01902	83.9988	200
36083	8.79264	84.2522	1.01797	83.999	200
36084	8.79288	84.3484	1.01705	83.9992	200
36085	8.79316	84.3052	1.01608	83.9995	200
36086	8.79332	84.3074	1.0151	83.9997	200
36087	8.79361	84.446	1.01432	84	200
36088	8.79376	84.307	1.01335	84.0002	200
36089	8.79411	84.5047	1.01265	84.0005	200
36090	8.7943	84.5124	1.01197	84.0009	200
36091	8.79465	84.5682	1.01135	84.0013	200
36092	8.79482	84.5995	1.01079	84.0017	200
36093	8.79496	84.4723	1.01004	84.002	200
36094	8.79515	84.4968	1.00934	84.0023	200
36095	8.79544	84.4711	1.00859	84.0027	200
36096	8.79559	84.4841	1.00787	84.003	200
36097	8.79587	84.4147	1.00705	84.0033	200
36098	8.79602	84.4259	1.00625	84.0036	200
36099	8.79631	84.3713	1.00537	84.0038	200
36100	8.79647	84.2379	1.00431	84.004	200
36101	8.79676	84.3625	1.00343	84.0042	200
36102	8.79692	84.2165	1.00234	84.0044	200
36103	8.7972	84.3293	1.00141	84.0046	200
36104	8.79735	84.2385	1.00035	84.0048	200
36105	8.79762	84.3635	0.999472	84.005	200
36106	8.79783	84.3204	0.998533	84.0052	200
36107	8.79803	84.4219	0.997733	84.0055	200
36108	8.79827	84.3413	0.996824	84.0057	200
36109	8.79846	84.3806	0.99597	84.006	200
36110	8.79897	84.211	0.994883	84.0061	200
36111	8.79923	84.3373	0.993972	84.0064	200
36112	8.79949	84.4255	0.993182	84.0067	200
36113	8.79964	84.5496	0.992564	84.007	200
36114	8.80071	85.6094	0.993401	84.0081	200
36115	8.80087	85.5181	0.994111	84.0092	200
36116	8.80119	85.4854	0.994773	84.0102	200
36117	8.80135	85.4588	0.995397	84.0112	200
36118	8.80203	85.9893	0.996747	84.0125	200
36119	8.80217	85.0167	0.996757	84.0132	200
36120	8.8023	84.8629	0.996555	84.0138	200
36121	8.80242	84.8434	0.996326	84.0144	200
36122	8.80254	84.7357	0.995948	84.0149	200
36123	8.80267	84.7295	0.995561	84.0154	200
36124	8.80279	84.5114	0.994875	84.0157	200
36125	8.80314	84.6888	0.994433	84.0162	200
36126	8.80329	84.673	0.993969	84.0166	200
36127	8.80355	84.5731	0.993368	84.017	200
36128	8.8037	84.4864	0.992649	84.0173	200
36129	8.80402	84.5271	0.991986	84.0177	200
36130	8.80417	84.4576	0.991227	84.018	200
36131	8.80441	84.389	0.990375	84.0182	200
36132	8.80456	84.3441	0.989463	84.0184	200
36133	8.80481	84.3865	0.988609	84.0187	200
36134	8.80496	84.2549	0.987576	84.0189	200
36135	8.80529	84.4216	0.986772	84.0191	200
36136	8.80568	84.5185	0.986103	84.0195	200
36137	8.80587	84.5766	0.985513	84.0199	200
36138	8.80617	84.6382	0.985009	84.0203	200
36139	8.80635	84.6822	0.984565	84.0207	200
36140	8.80663	84.6283	0.984047	84.0212	200
36141	8.80679	84.6599	0.983573	84.0216	200
36142	8.80711	84.6642	0.983105	84.022	200
36143	8.80732	84.728	0.982724	84.0225	200
36144	8.80752	84.6496	0.982235	84.023	200
36145	8.80782	84.7542	0.981891	84.0235	200
36146	8.80797	84.6525	0.981406	84.0239	200
36147	8.80824	84.7755	0.98109	84.0244	200
36148	8.80839	84.5821	0.980509	84.0248	200
36149	8.80869	84.6968	0.980085	84.0253	200
36150	8.80884	84.5144	0.979411	84.0256	200
36151	8.80911	84.6166	0.978877	84.026	200
36152	8.80926	84.4428	0.978105	84.0263	200
36153	8.80953	84.0363	0.976775	84.0263	200
36154	8.80968	84.071	0.975495	84.0263	200
36155	8.80991	84.1446	0.974317	84.0264	200
36156	8.81014	84.2575	0.973296	84.0266	200
36157	8.81038	84.3676	0.972428	84.0268	200
36158	8.81057	84.4416	0.971662	84.0271	200
36159	8.81085	84.5767	0.971082	84.0275	200
36160	8.81118	84.7714	0.97077	84.028	200
36161	8.81163	85.0981	0.970907	84.0287	200
36162	8.81184	85.1993	0.971181	84.0295	200
36163	8.81215	85.1792	0.971426	84.0303	200
36164	8.81284	85.7271	0.972423	84.0315	200
36165	8.81297	85.5848	0.973221	84.0325	200
36166	8.8131	85.5744	0.974002	84.0336	200
36167	8.81323	85.389	0.974526	84.0345	200
36168	8.81334	85.3603	0.975008	84.0354	200
36169	8.81347	85.1749	0.975234	84.0362	200
36170	8.81359	85.1474	0.975421	84.037	200
36171	8.81371	84.9693	0.975362	84.0376	200
36172	8.81397	85.074	0.975446	84.0383	200
36173	8.81413	84.9389	0.975343	84.0389	200
36174	8.81444	85.084	0.975438	84.0397	200
36175	8.81458	84.9623	0.975366	84.0403	200
36176	8.81508	84.9846	0.975323	84.0409	200
36177	8.81525	85.2372	0.975627	84.0418	200
36178	8.81546	85.1332	0.975786	84.0425	200
36179	8.81573	85.2388	0.976089	84.0433	200
36180	8.81588	85.0253	0.976097	84.044	200
36181	8.81627	85.1573	0.976285	84.0448	200
36182	8.81645	84.9859	0.976237	84.0454	200
36183	8.81676	84.9894	0.976193	84.0461	200
36184	8.81693	84.8096	0.9759	84.0466	200
36185	8.81722	84.7744	0.97556	84.0471	200
36186	8.81742	84.7025	0.97512	84.0475	200
36187	8.81772	84.6623	0.974625	84.048	200
36188	8.81792	84.5154	0.973928	84.0483	200
36189	8.81812	84.4216	0.973103	84.0485	200
36190	8.81843	84.3493	0.972179	84.0488	200
36191	8.81861	84.315	0.97121	84.0489	200
36192	8.81921	84.1914	0.970071	84.049	200
36193	8.81955	84.5769	0.969464	84.0494	200
36194	8.81984	84.7287	0.969065	84.0499	200
36195	8.82	84.4341	0.968262	84.0501	200
36196	8.82029	84.4237	0.967445	84.0504	200
36197	8.82044	83.8094	0.966447	84.0502	200
36198	8.82073	83.9252	0.965291	84.0501	200
36199	8.82088	83.902	0.964169	84.05	200
36200	8.82117	84.0236	0.962881	84.05	200
36201	8.82132	84.0308	0.961585	84.05	200
36202	8.8216	84.1573	0.960411	84.0501	200
36203	8.82175	84.1849	0.959277	84.0502	200
36204	8.82209	84.3731	0.958403	84.0504	200
36205	8.82225	84.4212	0.957596	84.0506	200
36206	8.82256	84.5799	0.957008	84.051	200
36207	8.82273	84.622	0.956478	84.0514	200
36208	8.82352	85.2991	0.956878	84.0523	200
36209	8.82366	85.3165	0.9573	84.0531	200
36210	8.8238	85.12	0.95745	84.0539	200
36211	8.82392	84.952	0.957369	84.0545	200
36212	8.82405	84.9279	0.957254	84.0551	200
36213	8.82417	84.784	0.95694	84.0556	200
36214	8.82429	84.7582	0.956591	84.0561	200
36215	8.82458	84.8253	0.956333	84.0566	200
36216	8.82473	84.8271	0.956078	84.0571	200
36217	8.82502	84.7907	0.955772	84.0576	200
36218	8.82517	84.8135	0.955498	84.0581	200
36219	8.82545	84.9011	0.955343	84.0587	200
36220	8.8256	84.7659	0.955002	84.0592	200
36221	8.82587	84.893	0.954836	84.0598	200
36222	8.82604	84.7119	0.95442	84.0602	200
36223	8.82629	84.7384	0.954041	84.0607	200
36224	8.82651	84.7165	0.953631	84.0611	200
36225	8.82677	84.6455	0.953124	84.0615	200
36226	8.82701	84.7346	0.952739	84.062	200
36227	8.82722	84.601	0.952171	84.0624	200
36228	8.82752	84.6919	0.951727	84.0628	200
36229	8.82767	84.6768	0.951264	84.0632	200
36230	8.82798	84.6653	0.950784	84.0636	200
36231	8.82822	84.7914	0.950478	84.0641	200
36232	8.82851	84.8361	0.950232	84.0647	200
36233	8.82874	84.9234	0.950107	84.0653	200
36234	8.82897	84.8785	0.949919	84.0658	200
36235	8.83001	85.7646	0.950947	84.067	200
36236	8.83016	85.656	0.951824	84.0681	200
36237	8.83046	85.8024	0.952899	84.0693	200
36238	8.83061	85.7062	0.953838	84.0704	200
36239	8.83092	85.7891	0.954889	84.0716	200
36240	8.8313	85.9187	0.956114	84.0728	200
36241	8.83148	85.9592	0.957392	84.0741	200
36242	8.83177	86.0586	0.958803	84.0755	200
36243	8.83193	85.9135	0.960011	84.0768	200
36244	8.83222	86.0163	0.961356	84.0781	200
36245	8.83239	86.0374	0.962727	84.0794	200
36246	8.83271	85.9868	0.964024	84.0807	200
36247	8.83293	85.3924	0.964502	84.0816	200
36248	8.83313	85.4372	0.965039	84.0826	200
36249	8.83342	85.586	0.965779	84.0836	200
36250	8.83356	85.6004	0.966536	84.0847	200
36251	8.83432	86.2038	0.968119	84.0861	200
36252	8.83453	85.5556	0.968808	84.0871	200
36253	8.8347	85.5957	0.969549	84.0882	200
36254	8.83485	85.6233	0.970326	84.0892	200
36255	8.83488	85.5091	0.970943	84.0902	200
36256	8.83506	85.557	0.971624	84.0912	200
36257	8.8352	85.3688	0.972045	84.0921	200
36258	8.83534	85.2828	0.972345	84.0929	200
36259	8.83562	85.4034	0.97281	84.0938	200
36260	8.83578	85.2393	0.973047	84.0946	200
36261	8.83597	85.2749	0.973332	84.0954	200
36262	8.83627	85.4436	0.973847	84.0963	200
36263	8.83643	85.2398	0.97408	84.0971	200
36264	8.83671	85.3657	0.974484	84.098	200
36265	8.83687	85.3966	0.974929	84.0989	200
36266	8.83713	85.3384	0.975293	84.0997	200
36267	8.83731	85.3584	0.975682	84.1006	200
36268	8.83753	85.4343	0.976174	84.1015	200
36269	8.83768	85.2366	0.976392	84.1023	200
36270	8.83799	85.3766	0.976801	84.1031	200
36271	8.83815	85.3952	0.977234	84.104	200
36272	8.83842	85.3015	0.977537	84.1049	200
36273	8.83857	85.2999	0.977836	84.1057	200
36274	8.83883	85.3119	0.978149	84.1065	200
36275	8.83902	85.1858	0.978288	84.1072	200
36276	8.83928	85.27	0.978542	84.108	200
36277	8.83943	85.2928	0.978825	84.1089	200
36278	8.83982	85.4606	0.979337	84.1098	200
36279	8.84	85.3455	0.979689	84.1106	200
36280	8.84031	85.4933	0.980243	84.1116	200
36281	8.84065	85.6099	0.980954	84.1126	200
36282	8.84087	85.5638	0.9816	84.1136	200
36283	8.84114	85.6824	0.982407	84.1147	200
36284	8.84147	85.7053	0.983242	84.1158	200
36285	8.84162	85.7126	0.984085	84.1169	200
36286	8.8419	85.691	0.984896	84.118	200
36287	8.84211	85.7426	0.985774	84.1191	200
36288	8.84242	85.9169	0.98689	84.1203	200
36289	8.84264	85.7874	0.987824	84.1215	200
36290	8.84284	85.8435	0.988833	84.1226	200
36291	8.8432	86.02	0.990081	84.1239	200
36292	8.84345	85.9907	0.991285	84.1252	200
36293	8.84367	85.9991	0.992497	84.1265	200
36294	8.84389	85.4992	0.99302	84.1275	200
36295	8.84416	85.6258	0.993714	84.1285	200
36296	8.84431	85.5949	0.994363	84.1295	200
36297	8.84599	86.0683	0.99566	84.1308	200
36298	8.84629	87.1872	0.998491	84.1329	200
36299	8.84644	87.1756	1.0013	84.135	200
36300	8.84654	87.1369	1.00405	84.1371	200
36301	8.84668	87.1343	1.00678	84.1391	200
36302	8.84682	87.1307	1.00951	84.1412	200
36303	8.84699	87.1345	1.01224	84.1432	200
36304	8.84714	87.1451	1.01497	84.1453	200
36305	8.84726	86.9395	1.01741	84.1472	200
36306	8.84739	86.7818	1.01963	84.149	200
36307	8.84757	86.812	1.02189	84.1509	200
36308	8.84785	86.8304	1.02417	84.1527	200
36309	8.848	86.8145	1.02642	84.1545	200
36310	8.84828	86.8819	1.02876	84.1564	200
36311	8.84843	86.9029	1.03111	84.1583	200
36312	8.84863	86.7898	1.03331	84.1601	200
36313	8.84882	86.8391	1.03557	84.1619	200
36314	8.84901	86.8399	1.03783	84.1638	200
36315	8.84929	86.836	1.04007	84.1656	200
36316	8.84943	86.8202	1.04229	84.1674	200
36317	8.84973	86.7788	1.04445	84.1692	200
36318	8.84988	86.7841	1.0466	84.171	200
36319	8.85016	86.9204	1.04894	84.1729	200
36320	8.85031	86.8784	1.05122	84.1748	200
36321	8.85059	86.8659	1.05347	84.1766	200
36322	8.85074	86.875	1.05573	84.1785	200
36323	8.85103	86.9787	1.05813	84.1804	200
36324	8.85123	86.8381	1.06033	84.1822	200
36325	8.85149	86.9195	1.06263	84.1841	200
36326	8.85183	87.0219	1.06507	84.186	200
36327	8.852	87.0603	1.06755	84.188	200
36328	8.85229	86.974	1.06991	84.1899	200
36329	8.85246	87.023	1.07233	84.1919	200
36330	8.85272	86.9745	1.07468	84.1938	200
36331	8.85287	86.8528	1.07686	84.1956	200
36332	8.85315	86.9743	1.0792	84.1975	200
36333	8.8533	86.764	1.08124	84.1993	200
36334	8.85359	86.8988	1.08346	84.2011	200
36335	8.85374	86.9232	1.08571	84.203	200
36336	8.85402	87.0936	1.08819	84.205	200
36337	8.85419	87.105	1.09068	84.207	200
36338	8.85446	87.0411	1.09308	84.2089	200
36339	8.85461	86.9317	1.09532	84.2108	200
36340	8.85495	87.1095	1.09779	84.2128	200
36341	8.85511	87.0061	1.10012	84.2147	200
36342	8.85579	87.5335	1.10317	84.217	200
36343	8.85593	86.9378	1.10539	84.2189	200
36344	8.85605	86.8964	1.10755	84.2207	200
36345	8.85618	86.9065	1.10972	84.2225	200
36346	8.8563	86.9083	1.11188	84.2244	200
36347	8.85642	86.8726	1.11399	84.2262	200
36348	8.85654	86.8511	1.11607	84.228	200
36349	8.85671	86.9029	1.11821	84.2298	200
36350	8.85706	86.9762	1.12045	84.2317	200
36351	8.85722	86.7829	1.12241	84.2335	200
36352	8.8575	86.744	1.12432	84.2352	200
36353	8.85782	86.8238	1.12633	84.237	200
36354	8.85799	86.805	1.12831	84.2388	200
36355	8.85831	86.9263	1.13045	84.2406	200
36356	8.85848	86.7554	1.13235	84.2423	200
36357	8.85877	86.898	1.13445	84.2442	200
36358	8.85896	86.9548	1.13661	84.246	200
36359	8.85918	86.8371	1.13861	84.2478	200
36360	8.85933	86.8407	1.14061	84.2496	200
36361	8.85958	86.9534	1.14275	84.2514	200
36362	8.85999	87.0193	1.14499	84.2533	200
36363	8.86017	87.0613	1.14727	84.2553	200
36364	8.86037	87.1072	1.14961	84.2572	200
36365	8.86067	87.0873	1.15192	84.2592	200
36366	8.86082	87.1036	1.15425	84.2611	200
36367	8.86105	87.1994	1.1567	84.2631	200
36368	8.8612	86.9792	1.15884	84.265	200
36369	8.8615	87.1303	1.16118	84.267	200
36370	8.86168	87.1039	1.16348	84.2689	200
36371	8.86183	86.9869	1.16562	84.2708	200
36372	8.86212	87.0921	1.16789	84.2727	200
36373	8.86227	87.0388	1.17009	84.2746	200
36374	8.86242	87.0636	1.17231	84.2765	200
36375	8.86272	86.7407	1.17409	84.2782	200
36376	8.86287	86.5847	1.17564	84.2798	200
36377	8.86319	86.7178	1.17738	84.2815	200
36378	8.86343	86.667	1.17904	84.2831	200
36379	8.86355	86.6307	1.18064	84.2847	200
36380	8.86391	86.7127	1.18236	84.2864	200
36381	8.86409	86.7431	1.18411	84.2881	200
36382	8.86422	86.7537	1.18587	84.2898	200
36383	8.86452	86.8331	1.18773	84.2915	200
36384	8.86478	86.7981	1.18954	84.2933	200
36385	8.86494	86.8585	1.19143	84.295	200
36386	8.86514	86.773	1.1932	84.2967	200
36387	8.86528	86.7701	1.19496	84.2984	200
36388	8.86558	86.7717	1.19671	84.3001	200
36389	8.86574	86.7441	1.19843	84.3018	200
36390	8.86592	86.1914	1.19938	84.3031	200
36391	8.86666	86.7902	1.20115	84.3048	200
36392	8.86681	86.8136	1.20294	84.3065	200
36393	8.86702	86.8583	1.20479	84.3083	200
36394	8.86717	86.872	1.20666	84.31	200
36395	8.86729	86.8595	1.20851	84.3118	200
36396	8.86742	86.86	1.21035	84.3135	200
36397	8.86754	86.8506	1.21217	84.3153	200
36398	8.86767	86.8522	1.21399	84.317	200
36399	8.86787	86.8279	1.21577	84.3187	200
36400	8.86816	86.8751	1.21761	84.3205	200
36401	8.86833	86.7589	1.21929	84.3222	200
36402	8.86868	86.9596	1.22124	84.324	200
36403	8.86891	86.8496	1.22303	84.3257	200
36404	8.8692	86.8705	1.22484	84.3275	200
36405	8.86937	86.6862	1.2264	84.3291	200
36406	8.86967	86.8132	1.22813	84.3308	200
36407	8.86983	86.6857	1.22968	84.3324	200
36408	8.8701	86.6454	1.23116	84.334	200
36409	8.87025	86.6193	1.23261	84.3356	200
36410	8.87048	86.6534	1.2341	84.3372	200
36411	8.87068	86.5427	1.23544	84.3387	200
36412	8.87091	86.5934	1.23684	84.3402	200
36413	8.87195	87.384	1.23932	84.3423	200
36414	8.87212	87.36	1.24176	84.3444	200
36415	8.87241	87.3491	1.24418	84.3465	200
36416	8.87256	87.3572	1.24661	84.3485	200
36417	8.87278	87.4379	1.24914	84.3506	200
36418	8.87299	87.4498	1.25168	84.3528	200
36419	8.87319	87.507	1.2543	84.3549	200
36420	8.87345	87.463	1.25684	84.3571	200
36421	8.8736	87.4754	1.2594	84.3592	200
36422	8.87392	87.507	1.26199	84.3614	200
36423	8.87409	87.5316	1.26461	84.3636	200
36424	8.87433	87.4941	1.26718	84.3657	200
36425	8.87448	87.5055	1.26975	84.3679	200
36426	8.87473	87.4224	1.2722	84.37	200
36427	8.87495	87.4199	1.27464	84.3721	200
36428	8.87532	87.4853	1.27717	84.3742	200
36429	8.87549	87.5026	1.27971	84.3763	200
36430	8.87579	87.4895	1.28223	84.3785	200
36431	8.87596	87.5056	1.28476	84.3806	200
36432	8.8761	87.4091	1.28716	84.3827	200
36433	8.87638	87.5472	1.28974	84.3849	200
36434	8.87653	87.398	1.29211	84.3869	200
36435	8.87731	88.0237	1.29533	84.3894	200
36436	8.87744	87.8813	1.29834	84.3918	200
36437	8.87758	87.0882	1.30026	84.3937	200
36438	8.87771	86.4942	1.30136	84.3951	200
36439	8.87781	86.4211	1.30236	84.3965	200
36440	8.87794	86.4134	1.30334	84.3979	200
36441	8.87807	86.4099	1.30431	84.3993	200
36442	8.87819	86.396	1.30526	84.4007	200
36443	8.87843	86.4896	1.30634	84.4021	200
36444	8.87858	86.5222	1.30746	84.4036	200
36445	8.87884	86.64	1.30873	84.4051	200
36446	8.87904	86.4995	1.30981	84.4065	200
36447	8.87934	86.6511	1.3111	84.4081	200
36448	8.87951	86.5696	1.31227	84.4096	200
36449	8.87979	86.5742	1.31344	84.411	200
36450	8.88001	86.6276	1.31468	84.4126	200
36451	8.88015	86.4988	1.31574	84.414	200
36452	8.88046	86.6503	1.317	84.4155	200
36453	8.88065	86.4856	1.31804	84.417	200
36454	8.88096	86.6052	1.31923	84.4185	200
36455	8.88112	86.4208	1.32017	84.4198	200
36456	8.88146	86.5895	1.32134	84.4213	200
36457	8.88176	86.7699	1.32275	84.4229	200
36458	8.88193	86.7179	1.32408	84.4245	200
36459	8.8821	86.623	1.32528	84.426	200
36460	8.8823	86.6701	1.32655	84.4276	200
36461	8.88258	86.6543	1.32778	84.4291	200
36462	8.88274	86.6587	1.32902	84.4306	200
36463	8.88291	86.5173	1.33006	84.4321	200
36464	8.88307	86.5649	1.33117	84.4335	200
36465	8.88339	86.5746	1.33228	84.435	200
36466	8.88354	86.5815	1.3334	84.4365	200
36467	8.88373	86.4838	1.33438	84.4379	200
36468	8.88403	86.6284	1.33555	84.4394	200
36469	8.88439	86.7147	1.33684	84.4409	200
36470	8.88461	86.7293	1.33815	84.4425	200
36471	8.88468	86.6236	1.33931	84.444	200
36472	8.88536	87.0379	1.34103	84.4458	200
36473	8.88552	87.0094	1.34271	84.4476	200
36474	8.88579	86.7455	1.34402	84.4491	200
36475	8.88596	86.6229	1.34516	84.4506	200
36476	8.88617	86.6358	1.34632	84.4521	200
36477	8.88637	86.6801	1.34753	84.4537	200
36478	8.88679	86.0212	1.34783	84.4547	200
36479	8.88699	86.0764	1.34821	84.4559	200
36480	8.88722	85.973	1.34844	84.4569	200
36481	8.88744	86.0408	1.34876	84.458	200
36482	8.88814	86.0624	1.34911	84.4591	200
36483	8.88828	86.072	1.34948	84.4602	200
36484	8.88841	86.0735	1.34984	84.4613	200
36485	8.88854	86.0812	1.35021	84.4624	200
36486	8.88867	86.089	1.35059	84.4635	200
36487	8.88879	86.0871	1.35096	84.4646	200
36488	8.88892	86.0933	1.35134	84.4658	200
36489	8.88904	85.8604	1.3514	84.4667	200
36490	8.88917	85.8425	1.35144	84.4677	200
36491	8.88946	85.8568	1.35149	84.4686	200
36492	8.88961	85.8685	1.35156	84.4696	200
36493	8.8899	85.8237	1.35156	84.4705	200
36494	8.89006	85.8434	1.35159	84.4715	200
36495	8.8902	85.7436	1.35148	84.4723	200
36496	8.8905	85.8912	1.35157	84.4733	200
36497	8.89064	85.7821	1.35151	84.4742	200
36498	8.89078	85.7767	1.35145	84.4751	200
36499	8.89112	85.7599	1.35135	84.476	200
36500	8.89136	85.6106	1.35106	84.4768	200
36501	8.89153	85.6105	1.35076	84.4775	200
36502	8.89185	85.5968	1.35044	84.4783	200
36503	8.89201	85.6127	1.35014	84.4791	200
36504	8.89229	85.5434	1.34975	84.4798	200
36505	8.8927	85.8558	1.34979	84.4808	200
36506	8.89297	85.8038	1.34975	84.4817	200
36507	8.89313	85.7666	1.34966	84.4826	200
36508	8.89345	85.8882	1.34974	84.4835	200
36509	8.8936	85.7419	1.34961	84.4844	200
36510	8.89378	85.7728	1.34953	84.4853	200
36511	8.89408	85.7833	1.34946	84.4862	200
36512	8.89423	85.8055	1.34942	84.4871	200
36513	8.8944	85.6619	1.34918	84.4879	200
36514	8.8947	85.8159	1.34915	84.4888	200
36515	8.89493	85.7368	1.34901	84.4896	200
36516	8.89512	85.8143	1.34898	84.4905	200
36517	8.89538	85.802	1.34892	84.4914	200
36518	8.89553	85.816	1.34889	84.4924	200
36519	8.89579	85.8344	1.34888	84.4933	200
36520	8.89594	85.7599	1.34877	84.4942	200
36521	8.8962	85.7658	1.34866	84.495	200
36522	8.89635	85.7391	1.34852	84.4959	200
36523	8.89661	85.6529	1.34826	84.4967	200
36524	8.89677	85.5319	1.34783	84.4974	200
36525	8.89703	85.3364	1.34713	84.498	200
36526	8.8972	85.314	1.3464	84.4985	200
36527	8.89745	85.2484	1.34558	84.499	200
36528	8.89759	84.7134	1.34402	84.4992	200
36529	8.89795	84.8752	1.34269	84.4994	200
36530	8.89815	84.9776	1.34151	84.4998	200
36531	8.89901	85.7347	1.34136	84.5006	200
36532	8.89916	85.7838	1.34128	84.5015	200
36533	8.8993	85.7955	1.34122	84.5024	200
36534	8.89944	85.8181	1.34118	84.5033	200
36535	8.89957	85.8237	1.34115	84.5042	200
36536	8.8997	85.6771	1.34092	84.505	200
36537	8.89982	85.6572	1.34066	84.5058	200
36538	8.89994	85.4602	1.34013	84.5065	200
36539	8.90007	85.431	1.33956	84.5071	200
36540	8.90026	85.1136	1.33855	84.5075	200
36541	8.90045	85.1527	1.3376	84.5079	200
36542	8.9007	85.2036	1.33672	84.5084	200
36543	8.90085	85.0743	1.33566	84.5088	200
36544	8.90112	85.191	1.33476	84.5093	200
36545	8.90126	84.9431	1.33352	84.5096	200
36546	8.90157	85.0699	1.33246	84.51	200
36547	8.90172	84.9037	1.33117	84.5102	200
36548	8.90193	84.9353	1.32993	84.5105	200
36549	8.90212	84.8489	1.32857	84.5108	200
36550	8.90244	84.9751	1.32738	84.5111	200
36551	8.9026	84.8235	1.32599	84.5113	200
36552	8.90291	84.9096	1.32471	84.5116	200
36553	8.90307	84.9049	1.32343	84.5118	200
36554	8.90336	84.8593	1.32209	84.5121	200
36555	8.90373	85.0639	1.32103	84.5125	200
36556	8.90407	84.791	1.3196	84.5126	200
36557	8.90424	84.6258	1.31794	84.5127	200
36558	8.90457	84.6753	1.31636	84.5128	200
36559	8.90473	84.6875	1.31479	84.513	200
36560	8.90585	85.5064	1.31435	84.5136	200
36561	8.906	85.5209	1.31393	84.5143	200
36562	8.90633	85.5313	1.31352	84.515	200
36563	8.90648	85.562	1.31315	84.5157	200
36564	8.90677	85.5317	1.31274	84.5164	200
36565	8.907	85.6306	1.31247	84.5172	200
36566	8.90725	85.5963	1.31215	84.5179	200
36567	8.90746	85.6552	1.31191	84.5187	200
36568	8.90772	85.555	1.31153	84.5194	200
36569	8.90788	85.5637	1.31116	84.5202	200
36570	8.90813	85.5163	1.31073	84.5208	200
36571	8.90828	85.5169	1.3103	84.5215	200
36572	8.90858	84.9988	1.30915	84.5219	200
36573	8.90873	85.0308	1.30806	84.5222	200
36574	8.90898	85.1477	1.30712	84.5226	200
36575	8.90968	85.7166	1.30696	84.5235	200
36576	8.90981	85.7304	1.30683	84.5243	200
36577	8.91002	85.7976	1.30678	84.5252	200
36578	8.91023	85.8986	1.30687	84.5261	200
36579	8.9104	85.7694	1.30678	84.527	200
36580	8.91054	85.769	1.30669	84.5278	200
36581	8.91068	85.6101	1.30639	84.5286	200
36582	8.91082	85.6075	1.30607	84.5293	200
36583	8.91098	85.4781	1.30558	84.5299	200
36584	8.91127	85.6257	1.30529	84.5307	200
36585	8.91142	85.486	1.30481	84.5314	200
36586	8.91172	85.6284	1.30453	84.5321	200
36587	8.91188	85.515	1.30409	84.5328	200
36588	8.91211	85.5546	1.3037	84.5335	200
36589	8.91232	85.5105	1.30325	84.5342	200
36590	8.91259	85.5308	1.30283	84.5348	200
36591	8.91279	85.534	1.30241	84.5355	200
36592	8.91302	85.4566	1.30189	84.5362	200
